time,set point,output,process,set point test,output test,process test,
30.94,-0.2503,-17.05,-0.009495,0.44864,23.639,0.32079
30.96,-0.2503,-17.084,-0.022249,0.44864,23.656,0.32737
30.98,-0.2503,-17.107,-0.034584,0.44864,23.668,0.33373
31,-0.2503,-17.12,-0.046505,0.44864,23.674,0.33988
31.02,-0.2503,-17.125,-0.058019,0.44864,23.676,0.34582
31.04,-0.2503,-17.121,-0.069132,0.44864,23.674,0.35155
31.06,-0.2503,-17.109,-0.07985,0.44864,23.668,0.35707
31.08,-0.2503,-17.089,-0.09018,0.44864,23.659,0.3624
31.1,-0.2503,-17.063,-0.10013,0.44864,23.645,0.36753
31.12,-0.2503,-17.029,-0.1097,0.44864,23.629,0.37247
31.14,-0.2503,-16.99,-0.11891,0.44864,23.609,0.37722
31.16,-0.2503,-16.945,-0.12776,0.44864,23.587,0.38178
31.18,-0.2503,-16.895,-0.13626,0.44864,23.561,0.38616
31.2,-0.2503,-16.839,-0.14442,0.44864,23.534,0.39037
31.22,-0.2503,-16.78,-0.15224,0.44864,23.504,0.3944
31.24,-0.2503,-16.715,-0.15973,0.44864,23.472,0.39826
31.26,-0.2503,-16.647,-0.1669,0.44864,23.438,0.40196
31.28,-0.2503,-16.576,-0.17375,0.44864,23.402,0.40549
31.3,-0.2503,-16.501,-0.1803,0.44864,23.364,0.40887
31.32,-0.2503,-16.423,-0.18656,0.44864,23.325,0.4121
31.34,-0.2503,-16.343,-0.19253,0.44864,23.285,0.41517
31.36,-0.2503,-16.26,-0.19821,0.44864,23.244,0.41811
31.38,-0.2503,-16.175,-0.20362,0.44864,23.201,0.4209
31.4,-0.2503,-16.089,-0.20877,0.44864,23.158,0.42355
31.42,-0.2503,-16,-0.21366,0.44864,23.114,0.42607
31.44,-0.2503,-15.91,-0.21829,0.44864,23.069,0.42846
31.46,-0.2503,-15.82,-0.22269,0.44864,23.023,0.43073
31.48,-0.2503,-15.728,-0.22685,0.44864,22.978,0.43287
31.5,-0.2503,-15.635,-0.23078,0.44864,22.931,0.4349
31.52,-0.2503,-15.542,-0.23449,0.44864,22.885,0.43681
31.54,-0.2503,-15.448,-0.23799,0.44864,22.838,0.43861
31.56,-0.2503,-15.354,-0.24128,0.44864,22.791,0.44031
31.58,-0.2503,-15.26,-0.24437,0.44864,22.744,0.44191
31.6,-0.2503,-15.166,-0.24727,0.44864,22.697,0.4434
31.62,-0.2503,-15.072,-0.24999,0.44864,22.65,0.4448
31.64,-0.2503,-14.979,-0.25252,0.44864,22.603,0.44611
31.66,-0.2503,-14.886,-0.25489,0.44864,22.557,0.44733
31.68,-0.2503,-14.793,-0.25709,0.44864,22.51,0.44846
31.7,-0.2503,-14.702,-0.25913,0.44864,22.464,0.44951
31.72,-0.2503,-14.611,-0.26101,0.44864,22.419,0.45048
31.74,-0.2503,-14.52,-0.26275,0.44864,22.374,0.45138
31.76,-0.2503,-14.431,-0.26435,0.44864,22.329,0.4522
31.78,-0.2503,-14.343,-0.26581,0.44864,22.285,0.45296
31.8,-0.2503,-14.256,-0.26715,0.44864,22.241,0.45365
31.82,-0.2503,-14.17,-0.26835,0.44864,22.199,0.45427
31.84,-0.2503,-14.085,-0.26945,0.44864,22.156,0.45483
31.86,-0.2503,-14.002,-0.27042,0.44864,22.114,0.45533
31.88,-0.2503,-13.92,-0.27129,0.44864,22.073,0.45578
31.9,-0.2503,-13.839,-0.27206,0.44864,22.033,0.45618
31.92,-0.2503,-13.759,-0.27272,0.44864,21.993,0.45652
31.94,-0.2503,-13.682,-0.2733,0.44864,21.954,0.45682
31.96,-0.2503,-13.605,-0.27378,0.44864,21.916,0.45707
31.98,-0.2503,-13.53,-0.27418,0.44864,21.879,0.45727
32,-0.2503,-13.457,-0.2745,0.44864,21.842,0.45744
32.02,-0.2503,-13.385,-0.27474,0.44864,21.806,0.45756
32.04,-0.2503,-13.315,-0.27491,0.44864,21.771,0.45765
32.06,-0.2503,-13.246,-0.27502,0.44864,21.737,0.4577
32.08,-0.2503,-13.179,-0.27506,0.44864,21.703,0.45772
32.1,-0.2503,-13.114,-0.27503,0.44864,21.671,0.45771
32.12,-0.2503,-13.05,-0.27496,0.44864,21.639,0.45767
32.14,-0.2503,-12.988,-0.27482,0.44864,21.608,0.4576
32.16,-0.2503,-12.928,-0.27464,0.44864,21.577,0.4575
32.18,-0.2503,-12.869,-0.27441,0.44864,21.548,0.45739
32.2,-0.2503,-12.812,-0.27413,0.44864,21.519,0.45724
32.22,-0.2503,-12.756,-0.27382,0.44864,21.492,0.45708
32.24,-0.2503,-12.702,-0.27347,0.44864,21.464,0.4569
32.26,-0.2503,-12.649,-0.27308,0.44864,21.438,0.4567
32.28,-0.2503,-12.598,-0.27265,0.44864,21.413,0.45648
32.3,-0.2503,-12.549,-0.2722,0.44864,21.388,0.45625
32.32,-0.2503,-12.501,-0.27172,0.44864,21.364,0.456
32.34,-0.2503,-12.455,-0.27122,0.44864,21.341,0.45574
32.36,-0.2503,-12.41,-0.27069,0.44864,21.319,0.45547
32.38,-0.2503,-12.366,-0.27014,0.44864,21.297,0.45518
32.4,-0.2503,-12.325,-0.26957,0.44864,21.276,0.45489
32.42,-0.2503,-12.284,-0.26899,0.44864,21.256,0.45459
32.44,-0.2503,-12.245,-0.26838,0.44864,21.236,0.45428
32.46,-0.2503,-12.207,-0.26777,0.44864,21.217,0.45396
32.48,-0.2503,-12.171,-0.26714,0.44864,21.199,0.45364
32.5,-0.2503,-12.136,-0.26651,0.44864,21.182,0.45331
32.52,-0.2503,-12.103,-0.26586,0.44864,21.165,0.45298
32.54,-0.2503,-12.07,-0.26521,0.44864,21.149,0.45264
32.56,-0.2503,-12.039,-0.26456,0.44864,21.133,0.4523
32.58,-0.2503,-12.009,-0.26389,0.44864,21.118,0.45196
32.6,-0.2503,-11.981,-0.26323,0.44864,21.104,0.45162
32.62,-0.2503,-11.953,-0.26256,0.44864,21.09,0.45127
32.64,-0.2503,-11.927,-0.2619,0.44864,21.077,0.45093
32.66,-0.2503,-11.902,-0.26123,0.44864,21.065,0.45059
32.68,-0.2503,-11.878,-0.26056,0.44864,21.053,0.45024
32.7,-0.2503,-11.855,-0.2599,0.44864,21.041,0.4499
32.72,-0.2503,-11.833,-0.25924,0.44864,21.03,0.44956
32.74,-0.2503,-11.812,-0.25858,0.44864,21.02,0.44922
32.76,-0.2503,-11.792,-0.25793,0.44864,21.01,0.44888
32.78,-0.2503,-11.773,-0.25728,0.44864,21,0.44855
32.8,-0.2503,-11.755,-0.25664,0.44864,20.991,0.44822
32.82,-0.2503,-11.738,-0.25601,0.44864,20.983,0.44789
32.84,-0.2503,-11.722,-0.25538,0.44864,20.975,0.44757
32.86,-0.2503,-11.707,-0.25476,0.44864,20.967,0.44725
32.88,-0.2503,-11.692,-0.25415,0.44864,20.96,0.44693
32.9,-0.2503,-11.678,-0.25355,0.44864,20.953,0.44662
32.92,-0.2503,-11.665,-0.25295,0.44864,20.946,0.44632
32.94,-0.2503,-11.653,-0.25237,0.44864,20.94,0.44602
32.96,-0.2503,-11.642,-0.2518,0.44864,20.934,0.44572
32.98,-0.2503,-11.631,-0.25123,0.44864,20.929,0.44543
33,-0.2503,-11.621,-0.25068,0.44864,20.924,0.44514
33.02,-0.2503,-11.611,-0.25013,0.44864,20.919,0.44486
33.04,-0.2503,-11.602,-0.2496,0.44864,20.915,0.44459
33.06,-0.2503,-11.594,-0.24908,0.44864,20.911,0.44432
33.08,-0.2503,-11.586,-0.24857,0.44864,20.907,0.44406
33.1,-0.2503,-11.579,-0.24807,0.44864,20.903,0.4438
33.12,-0.2503,-11.573,-0.24758,0.44864,20.9,0.44355
33.14,-0.2503,-11.567,-0.24711,0.44864,20.897,0.4433
33.16,-0.2503,-11.561,-0.24664,0.44864,20.894,0.44306
33.18,-0.2503,-11.556,-0.24619,0.44864,20.892,0.44283
33.2,-0.2503,-11.551,-0.24574,0.44864,20.889,0.4426
33.22,-0.2503,-11.547,-0.24531,0.44864,20.887,0.44238
33.24,-0.2503,-11.543,-0.24489,0.44864,20.885,0.44216
33.26,-0.2503,-11.54,-0.24449,0.44864,20.884,0.44195
33.28,-0.2503,-11.537,-0.24409,0.44864,20.882,0.44175
33.3,-0.2503,-11.534,-0.2437,0.44864,20.881,0.44155
33.32,-0.2503,-11.532,-0.24333,0.44864,20.88,0.44135
33.34,-0.2503,-11.53,-0.24297,0.44864,20.879,0.44117
33.36,-0.2503,-11.528,-0.24262,0.44864,20.878,0.44099
33.38,-0.2503,-11.527,-0.24228,0.44864,20.877,0.44081
33.4,-0.2503,-11.526,-0.24194,0.44864,20.877,0.44064
33.42,-0.2503,-11.525,-0.24163,0.44864,20.876,0.44048
33.44,-0.2503,-11.525,-0.24132,0.44864,20.876,0.44032
33.46,-0.2503,-11.524,-0.24102,0.44864,20.876,0.44016
33.48,-0.2503,-11.524,-0.24073,0.44864,20.876,0.44001
33.5,-0.2503,-11.524,-0.24045,0.44864,20.876,0.43987
33.52,-0.2503,-11.525,-0.24018,0.44864,20.876,0.43973
33.54,-0.2503,-11.525,-0.23992,0.44864,20.876,0.4396
33.56,-0.2503,-11.526,-0.23968,0.44864,20.877,0.43947
33.58,-0.2503,-11.527,-0.23944,0.44864,20.877,0.43935
33.6,-0.2503,-11.528,-0.23921,0.44864,20.878,0.43923
33.62,-0.2503,-11.529,-0.23898,0.44864,20.878,0.43911
33.64,-0.2503,-11.53,-0.23877,0.44864,20.879,0.439
33.66,-0.2503,-11.532,-0.23857,0.44864,20.88,0.4389
33.68,-0.2503,-11.533,-0.23837,0.44864,20.88,0.4388
33.7,-0.2503,-11.535,-0.23818,0.44864,20.881,0.4387
33.72,-0.2503,-11.536,-0.23801,0.44864,20.882,0.43861
33.74,-0.2503,-11.538,-0.23783,0.44864,20.883,0.43852
33.76,-0.2503,-11.54,-0.23767,0.44864,20.884,0.43844
33.78,-0.2503,-11.542,-0.23751,0.44864,20.885,0.43836
33.8,-0.2503,-11.544,-0.23736,0.44864,20.886,0.43828
33.82,-0.2503,-11.546,-0.23722,0.44864,20.887,0.43821
33.84,-0.2503,-11.548,-0.23709,0.44864,20.888,0.43814
33.86,-0.2503,-11.55,-0.23696,0.44864,20.889,0.43807
33.88,-0.2503,-11.553,-0.23684,0.44864,20.89,0.43801
33.9,-0.2503,-11.555,-0.23672,0.44864,20.891,0.43795
33.92,-0.2503,-11.557,-0.23661,0.44864,20.892,0.43789
33.94,-0.2503,-11.56,-0.23651,0.44864,20.894,0.43784
33.96,-0.2503,-11.562,-0.23641,0.44864,20.895,0.43779
33.98,-0.2503,-11.564,-0.23632,0.44864,20.896,0.43774
34,-0.2503,-11.567,-0.23623,0.44864,20.897,0.43769
34.02,-0.2503,-11.569,-0.23615,0.44864,20.898,0.43765
34.04,-0.2503,-11.571,-0.23607,0.44864,20.899,0.43761
34.06,-0.2503,-11.574,-0.236,0.44864,20.901,0.43757
34.08,-0.2503,-11.576,-0.23593,0.44864,20.902,0.43754
34.1,-0.2503,-11.578,-0.23587,0.44864,20.903,0.43751
34.12,-0.2503,-11.581,-0.23581,0.44864,20.904,0.43748
34.14,-0.2503,-11.583,-0.23575,0.44864,20.905,0.43745
34.16,-0.2503,-11.585,-0.2357,0.44864,20.906,0.43742
34.18,-0.2503,-11.588,-0.23565,0.44864,20.908,0.4374
34.2,-0.2503,-11.59,-0.23561,0.44864,20.909,0.43737
34.22,-0.2503,-11.592,-0.23557,0.44864,20.91,0.43735
34.24,-0.2503,-11.594,-0.23553,0.44864,20.911,0.43733
34.26,-0.2503,-11.596,-0.2355,0.44864,20.912,0.43732
34.28,-0.2503,-11.599,-0.23547,0.44864,20.913,0.4373
34.3,-0.2503,-11.601,-0.23544,0.44864,20.914,0.43729
34.32,-0.2503,-11.603,-0.23542,0.44864,20.915,0.43728
34.34,-0.2503,-11.605,-0.2354,0.44864,20.916,0.43726
34.36,-0.2503,-11.607,-0.23538,0.44864,20.917,0.43725
34.38,-0.2503,-11.609,-0.23536,0.44864,20.918,0.43725
34.4,-0.2503,-11.611,-0.23535,0.44864,20.919,0.43724
34.42,-0.2503,-11.613,-0.23534,0.44864,20.92,0.43723
34.44,-0.2503,-11.615,-0.23533,0.44864,20.921,0.43723
34.46,-0.2503,-11.617,-0.23532,0.44864,20.922,0.43722
34.48,-0.2503,-11.618,-0.23531,0.44864,20.923,0.43722
34.5,-0.2503,-11.62,-0.23531,0.44864,20.924,0.43722
34.52,-0.2503,-11.622,-0.23531,0.44864,20.925,0.43722
34.54,-0.2503,-11.623,-0.23531,0.44864,20.925,0.43722
34.56,-0.2503,-11.625,-0.23531,0.44864,20.926,0.43722
34.58,-0.2503,-11.627,-0.23531,0.44864,20.927,0.43722
34.6,-0.2503,-11.628,-0.23531,0.44864,20.928,0.43722
34.62,-0.2503,-11.63,-0.23532,0.44864,20.929,0.43722
34.64,-0.2503,-11.631,-0.23532,0.44864,20.929,0.43723
34.66,-0.2503,-11.633,-0.23533,0.44864,20.93,0.43723
34.68,-0.2503,-11.634,-0.23534,0.44864,20.931,0.43723
34.7,-0.2503,-11.635,-0.23535,0.44864,20.931,0.43724
34.72,-0.2503,-11.637,-0.23536,0.44864,20.932,0.43724
34.74,-0.2503,-11.638,-0.23537,0.44864,20.933,0.43725
34.76,-0.2503,-11.639,-0.23538,0.44864,20.933,0.43725
34.78,-0.2503,-11.64,-0.23539,0.44864,20.934,0.43726
34.8,-0.2503,-11.642,-0.2354,0.44864,20.935,0.43727
34.82,-0.2503,-11.643,-0.23542,0.44864,20.935,0.43727
34.84,-0.2503,-11.644,-0.23543,0.44864,20.936,0.43728
34.86,-0.2503,-11.645,-0.23544,0.44864,20.936,0.43729
34.88,-0.2503,-11.646,-0.23546,0.44864,20.937,0.4373
34.9,-0.2503,-11.647,-0.23547,0.44864,20.937,0.4373
34.92,-0.2503,-11.648,-0.23549,0.44864,20.938,0.43731
34.94,-0.2503,-11.649,-0.23551,0.44864,20.938,0.43732
34.96,-0.2503,-11.65,-0.23552,0.44864,20.939,0.43733
34.98,-0.2503,-11.65,-0.23554,0.44864,20.939,0.43734
35,-0.2503,-11.651,-0.23555,0.44864,20.939,0.43734
35.02,-0.2503,-11.652,-0.23557,0.44864,20.94,0.43735
35.04,-0.2503,-11.653,-0.23559,0.44864,20.94,0.43736
35.06,-0.2503,-11.653,-0.2356,0.44864,20.94,0.43737
35.08,-0.2503,-11.654,-0.23562,0.44864,20.941,0.43738
35.1,-0.2503,-11.655,-0.23564,0.44864,20.941,0.43739
35.12,-0.2503,-11.655,-0.23565,0.44864,20.941,0.4374
35.14,-0.2503,-11.656,-0.23567,0.44864,20.942,0.43741
35.16,-0.2503,-11.657,-0.23569,0.44864,20.942,0.43741
35.18,-0.2503,-11.657,-0.2357,0.44864,20.942,0.43742
35.2,-0.2503,-11.658,-0.23572,0.44864,20.943,0.43743
35.22,-0.2503,-11.658,-0.23574,0.44864,20.943,0.43744
35.24,-0.2503,-11.659,-0.23575,0.44864,20.943,0.43745
35.26,-0.2503,-11.659,-0.23577,0.44864,20.943,0.43746
35.28,-0.2503,-11.66,-0.23578,0.44864,20.943,0.43746
35.3,-0.2503,-11.66,-0.2358,0.44864,20.944,0.43747
35.32,-0.2503,-11.66,-0.23582,0.44864,20.944,0.43748
35.34,-0.2503,-11.661,-0.23583,0.44864,20.944,0.43749
35.36,-0.2503,-11.661,-0.23585,0.44864,20.944,0.4375
35.38,-0.2503,-11.661,-0.23586,0.44864,20.944,0.4375
35.4,-0.2503,-11.662,-0.23588,0.44864,20.945,0.43751
35.42,-0.2503,-11.662,-0.23589,0.44864,20.945,0.43752
35.44,-0.2503,-11.662,-0.2359,0.44864,20.945,0.43753
35.46,-0.2503,-11.662,-0.23592,0.44864,20.945,0.43753
35.48,-0.2503,-11.663,-0.23593,0.44864,20.945,0.43754
35.5,-0.2503,-11.663,-0.23595,0.44864,20.945,0.43755
35.52,-0.2503,-11.663,-0.23596,0.44864,20.945,0.43755
35.54,-0.2503,-11.663,-0.23597,0.44864,20.945,0.43756
35.56,-0.2503,-11.664,-0.23598,0.44864,20.945,0.43757
35.58,-0.2503,-11.664,-0.236,0.44864,20.946,0.43757
35.6,-0.2503,-11.664,-0.23601,0.44864,20.946,0.43758
35.62,-0.2503,-11.664,-0.23602,0.44864,20.946,0.43759
35.64,-0.2503,-11.664,-0.23603,0.44864,20.946,0.43759
35.66,-0.2503,-11.664,-0.23604,0.44864,20.946,0.4376
35.68,-0.2503,-11.664,-0.23605,0.44864,20.946,0.4376
35.7,-0.2503,-11.664,-0.23606,0.44864,20.946,0.43761
35.72,-0.2503,-11.664,-0.23607,0.44864,20.946,0.43761
35.74,-0.2503,-11.665,-0.23608,0.44864,20.946,0.43762
35.76,-0.2503,-11.665,-0.23609,0.44864,20.946,0.43762
35.78,-0.2503,-11.665,-0.2361,0.44864,20.946,0.43763
35.8,-0.2503,-11.665,-0.23611,0.44864,20.946,0.43763
35.82,-0.2503,-11.665,-0.23612,0.44864,20.946,0.43764
35.84,-0.2503,-11.665,-0.23613,0.44864,20.946,0.43764
35.86,-0.2503,-11.665,-0.23614,0.44864,20.946,0.43765
35.88,-0.2503,-11.665,-0.23615,0.44864,20.946,0.43765
35.9,-0.2503,-11.665,-0.23615,0.44864,20.946,0.43765
35.92,-0.2503,-11.665,-0.23616,0.44864,20.946,0.43766
35.94,-0.2503,-11.665,-0.23617,0.44864,20.946,0.43766
35.96,-0.2503,-11.665,-0.23617,0.44864,20.946,0.43767
35.98,-0.2503,-11.665,-0.23618,0.44864,20.946,0.43767
36,0.041717,-4.042,-0.23619,-0.82345,-12.328,0.43767
36.02,0.041717,-3.5886,-0.23562,-0.82345,-14.307,0.43511
36.04,0.041717,-3.1642,-0.23405,-0.82345,-16.159,0.42802
36.06,0.041717,-2.7657,-0.23164,-0.82345,-17.899,0.41712
36.08,0.041717,-2.3909,-0.22852,-0.82345,-19.535,0.40304
36.1,0.041717,-2.0377,-0.22481,-0.82345,-21.076,0.38631
36.12,0.041717,-1.7043,-0.22061,-0.82345,-22.531,0.36738
36.14,0.041717,-1.3893,-0.216,-0.82345,-23.906,0.34662
36.16,0.041717,-1.0913,-0.21106,-0.82345,-25.207,0.32438
36.18,0.041717,-0.80917,-0.20585,-0.82345,-26.438,0.30091
36.2,0.041717,-0.54192,-0.20043,-0.82345,-27.604,0.27647
36.22,0.041717,-0.28865,-0.19483,-0.82345,-28.71,0.25125
36.24,0.041717,-0.048576,-0.1891,-0.82345,-29.757,0.22544
36.26,0.041717,0.179,-0.18327,-0.82345,-30.751,0.19918
36.28,0.041717,0.39472,-0.17737,-0.82345,-31.692,0.17261
36.3,0.041717,0.59914,-0.17143,-0.82345,-32.584,0.14583
36.32,0.041717,0.7928,-0.16546,-0.82345,-33.429,0.11894
36.34,0.041717,0.97618,-0.15949,-0.82345,-34.229,0.092041
36.36,0.041717,1.1497,-0.15353,-0.82345,-34.987,0.06519
36.38,0.041717,1.3138,-0.14759,-0.82345,-35.703,0.038457
36.4,0.041717,1.4689,-0.1417,-0.82345,-36.379,0.011896
36.42,0.041717,1.6153,-0.13585,-0.82345,-37.018,-0.014443
36.44,0.041717,1.7533,-0.13006,-0.82345,-37.621,-0.040518
36.46,0.041717,1.8834,-0.12434,-0.82345,-38.188,-0.066292
36.48,0.041717,2.0058,-0.11869,-0.82345,-38.722,-0.091733
36.5,0.041717,2.1207,-0.11312,-0.82345,-39.224,-0.11681
36.52,0.041717,2.2286,-0.10764,-0.82345,-39.694,-0.14151
36.54,0.041717,2.3296,-0.10224,-0.82345,-40.135,-0.16579
36.56,0.041717,2.4241,-0.096945,-0.82345,-40.547,-0.18965
36.58,0.041717,2.5122,-0.091744,-0.82345,-40.931,-0.21307
36.6,0.041717,2.5943,-0.086645,-0.82345,-41.29,-0.23604
36.62,0.041717,2.6706,-0.081648,-0.82345,-41.622,-0.25854
36.64,0.041717,2.7413,-0.076758,-0.82345,-41.931,-0.28056
36.66,0.041717,2.8066,-0.071974,-0.82345,-42.216,-0.30211
36.68,0.041717,2.8668,-0.067299,-0.82345,-42.478,-0.32316
36.7,0.041717,2.922,-0.062733,-0.82345,-42.719,-0.34372
36.72,0.041717,2.9726,-0.058278,-0.82345,-42.939,-0.36378
36.74,0.041717,3.0186,-0.053934,-0.82345,-43.14,-0.38334
36.76,0.041717,3.0603,-0.049701,-0.82345,-43.322,-0.4024
36.78,0.041717,3.0979,-0.045579,-0.82345,-43.486,-0.42096
36.8,0.041717,3.1316,-0.041569,-0.82345,-43.633,-0.43902
36.82,0.041717,3.1615,-0.037669,-0.82345,-43.763,-0.45658
36.84,0.041717,3.1878,-0.03388,-0.82345,-43.878,-0.47364
36.86,0.041717,3.2107,-0.030201,-0.82345,-43.978,-0.49021
36.88,0.041717,3.2304,-0.02663,-0.82345,-44.063,-0.50629
36.9,0.041717,3.2469,-0.023168,-0.82345,-44.135,-0.52188
36.92,0.041717,3.2606,-0.019812,-0.82345,-44.195,-0.53699
36.94,0.041717,3.2714,-0.016563,-0.82345,-44.242,-0.55162
36.96,0.041717,3.2797,-0.013418,-0.82345,-44.278,-0.56578
36.98,0.041717,3.2854,-0.010376,-0.82345,-44.302,-0.57947
37,0.041717,3.2888,-0.0074366,-0.82345,-44.317,-0.59271
37.02,0.041717,3.2899,-0.0045975,-0.82345,-44.322,-0.60549
37.04,0.041717,3.289,-0.0018573,-0.82345,-44.318,-0.61783
37.06,0.041717,3.286,0.0007857,-0.82345,-44.305,-0.62972
37.08,0.041717,3.2813,0.003333,-0.82345,-44.284,-0.64119
37.1,0.041717,3.2747,0.0057865,-0.82345,-44.255,-0.65224
37.12,0.041717,3.2666,0.0081478,-0.82345,-44.219,-0.66287
37.14,0.041717,3.257,0.010419,-0.82345,-44.177,-0.67309
37.16,0.041717,3.2459,0.012601,-0.82345,-44.129,-0.68292
37.18,0.041717,3.2335,0.014697,-0.82345,-44.074,-0.69235
37.2,0.041717,3.2199,0.016708,-0.82345,-44.015,-0.70141
37.22,0.041717,3.2051,0.018636,-0.82345,-43.95,-0.71009
37.24,0.041717,3.1893,0.020484,-0.82345,-43.881,-0.7184
37.26,0.041717,3.1726,0.022252,-0.82345,-43.808,-0.72636
37.28,0.041717,3.155,0.023943,-0.82345,-43.731,-0.73398
37.3,0.041717,3.1366,0.025559,-0.82345,-43.651,-0.74125
37.32,0.041717,3.1174,0.027102,-0.82345,-43.567,-0.74819
37.34,0.041717,3.0976,0.028573,-0.82345,-43.48,-0.75482
37.36,0.041717,3.0772,0.029975,-0.82345,-43.391,-0.76113
37.38,0.041717,3.0563,0.03131,-0.82345,-43.3,-0.76714
37.4,0.041717,3.035,0.032579,-0.82345,-43.207,-0.77285
37.42,0.041717,3.0132,0.033785,-0.82345,-43.112,-0.77828
37.44,0.041717,2.9911,0.034928,-0.82345,-43.015,-0.78342
37.46,0.041717,2.9687,0.036012,-0.82345,-42.917,-0.7883
37.48,0.041717,2.946,0.037038,-0.82345,-42.818,-0.79292
37.5,0.041717,2.9232,0.038008,-0.82345,-42.718,-0.79729
37.52,0.041717,2.9002,0.038924,-0.82345,-42.618,-0.80141
37.54,0.041717,2.8771,0.039787,-0.82345,-42.517,-0.80529
37.56,0.041717,2.854,0.040599,-0.82345,-42.416,-0.80894
37.58,0.041717,2.8308,0.041361,-0.82345,-42.315,-0.81238
37.6,0.041717,2.8077,0.042077,-0.82345,-42.214,-0.8156
37.62,0.041717,2.7845,0.042747,-0.82345,-42.113,-0.81861
37.64,0.041717,2.7615,0.043373,-0.82345,-42.012,-0.82143
37.66,0.041717,2.7386,0.043956,-0.82345,-41.912,-0.82405
37.68,0.041717,2.7158,0.044499,-0.82345,-41.813,-0.82649
37.7,0.041717,2.6932,0.045002,-0.82345,-41.714,-0.82876
37.72,0.041717,2.6707,0.045467,-0.82345,-41.616,-0.83085
37.74,0.041717,2.6485,0.045897,-0.82345,-41.519,-0.83278
37.76,0.041717,2.6265,0.046291,-0.82345,-41.423,-0.83456
37.78,0.041717,2.6048,0.046652,-0.82345,-41.328,-0.83618
37.8,0.041717,2.5833,0.046981,-0.82345,-41.234,-0.83766
37.82,0.041717,2.5621,0.04728,-0.82345,-41.141,-0.839
37.84,0.041717,2.5412,0.047549,-0.82345,-41.05,-0.84021
37.86,0.041717,2.5206,0.04779,-0.82345,-40.96,-0.8413
37.88,0.041717,2.5004,0.048005,-0.82345,-40.872,-0.84226
37.9,0.041717,2.4805,0.048194,-0.82345,-40.785,-0.84311
37.92,0.041717,2.4609,0.048359,-0.82345,-40.7,-0.84385
37.94,0.041717,2.4417,0.0485,-0.82345,-40.616,-0.84449
37.96,0.041717,2.4229,0.04862,-0.82345,-40.534,-0.84503
37.98,0.041717,2.4045,0.048719,-0.82345,-40.453,-0.84547
38,0.041717,2.3864,0.048798,-0.82345,-40.374,-0.84583
38.02,0.041717,2.3687,0.048858,-0.82345,-40.297,-0.8461
38.04,0.041717,2.3514,0.048901,-0.82345,-40.221,-0.84629
38.06,0.041717,2.3345,0.048926,-0.82345,-40.148,-0.8464
38.08,0.041717,2.318,0.048936,-0.82345,-40.076,-0.84644
38.1,0.041717,2.3018,0.048931,-0.82345,-40.005,-0.84642
38.12,0.041717,2.2861,0.048912,-0.82345,-39.937,-0.84633
38.14,0.041717,2.2708,0.048879,-0.82345,-39.87,-0.84618
38.16,0.041717,2.2559,0.048834,-0.82345,-39.805,-0.84598
38.18,0.041717,2.2414,0.048778,-0.82345,-39.741,-0.84572
38.2,0.041717,2.2272,0.04871,-0.82345,-39.679,-0.84542
38.22,0.041717,2.2135,0.048633,-0.82345,-39.62,-0.84507
38.24,0.041717,2.2002,0.048546,-0.82345,-39.561,-0.84468
38.26,0.041717,2.1872,0.04845,-0.82345,-39.505,-0.84425
38.28,0.041717,2.1747,0.048346,-0.82345,-39.45,-0.84378
38.3,0.041717,2.1625,0.048235,-0.82345,-39.397,-0.84328
38.32,0.041717,2.1507,0.048117,-0.82345,-39.345,-0.84274
38.34,0.041717,2.1393,0.047992,-0.82345,-39.295,-0.84218
38.36,0.041717,2.1282,0.047862,-0.82345,-39.247,-0.8416
38.38,0.041717,2.1175,0.047727,-0.82345,-39.2,-0.84099
38.4,0.041717,2.1072,0.047587,-0.82345,-39.155,-0.84035
38.42,0.041717,2.0972,0.047443,-0.82345,-39.112,-0.8397
38.44,0.041717,2.0876,0.047295,-0.82345,-39.07,-0.83904
38.46,0.041717,2.0783,0.047143,-0.82345,-39.029,-0.83835
38.48,0.041717,2.0693,0.046989,-0.82345,-38.99,-0.83766
38.5,0.041717,2.0607,0.046832,-0.82345,-38.953,-0.83695
38.52,0.041717,2.0524,0.046674,-0.82345,-38.916,-0.83624
38.54,0.041717,2.0445,0.046513,-0.82345,-38.882,-0.83551
38.56,0.041717,2.0368,0.046351,-0.82345,-38.848,-0.83479
38.58,0.041717,2.0295,0.046188,-0.82345,-38.816,-0.83405
38.6,0.041717,2.0224,0.046024,-0.82345,-38.785,-0.83331
38.62,0.041717,2.0156,0.04586,-0.82345,-38.756,-0.83257
38.64,0.041717,2.0092,0.045696,-0.82345,-38.728,-0.83183
38.66,0.041717,2.003,0.045531,-0.82345,-38.7,-0.83109
38.68,0.041717,1.997,0.045367,-0.82345,-38.675,-0.83035
38.7,0.041717,1.9914,0.045204,-0.82345,-38.65,-0.82962
38.72,0.041717,1.986,0.045041,-0.82345,-38.626,-0.82888
38.74,0.041717,1.9808,0.044879,-0.82345,-38.604,-0.82815
38.76,0.041717,1.9759,0.044718,-0.82345,-38.582,-0.82743
38.78,0.041717,1.9712,0.044559,-0.82345,-38.562,-0.82671
38.8,0.041717,1.9668,0.044401,-0.82345,-38.543,-0.826
38.82,0.041717,1.9626,0.044244,-0.82345,-38.524,-0.8253
