time,set point,output,process,set point test,output test,process test,
61.02,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.04,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.06,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.08,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.1,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.12,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.14,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.16,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.18,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.2,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.22,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.24,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.26,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.28,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.3,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.32,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.34,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.36,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.38,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.4,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.42,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.44,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.46,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.48,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.5,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.52,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.54,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.56,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.58,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.6,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.62,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.64,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.66,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.68,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.7,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.72,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.74,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.76,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.78,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.8,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.82,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.84,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.86,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.88,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.9,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.92,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.94,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.96,0.20313,10.01,0.19406,0.20313,10.01,0.19406
61.98,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.02,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.04,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.06,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.08,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.1,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.12,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.14,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.16,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.18,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.2,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.22,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.24,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.26,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.28,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.3,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.32,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.34,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.36,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.38,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.4,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.42,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.44,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.46,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.48,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.5,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.52,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.54,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.56,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.58,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.6,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.62,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.64,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.66,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.68,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.7,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.72,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.74,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.76,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.78,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.8,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.82,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.84,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.86,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.88,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.9,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.92,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.94,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.96,0.20313,10.01,0.19406,0.20313,10.01,0.19406
62.98,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.02,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.04,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.06,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.08,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.1,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.12,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.14,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.16,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.18,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.2,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.22,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.24,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.26,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.28,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.3,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.32,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.34,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.36,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.38,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.4,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.42,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.44,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.46,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.48,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.5,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.52,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.54,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.56,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.58,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.6,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.62,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.64,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.66,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.68,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.7,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.72,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.74,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.76,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.78,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.8,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.82,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.84,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.86,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.88,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.9,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.92,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.94,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.96,0.20313,10.01,0.19406,0.20313,10.01,0.19406
63.98,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.02,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.04,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.06,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.08,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.1,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.12,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.14,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.16,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.18,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.2,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.22,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.24,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.26,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.28,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.3,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.32,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.34,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.36,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.38,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.4,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.42,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.44,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.46,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.48,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.5,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.52,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.54,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.56,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.58,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.6,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.62,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.64,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.66,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.68,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.7,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.72,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.74,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.76,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.78,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.8,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.82,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.84,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.86,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.88,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.9,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.92,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.94,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.96,0.20313,10.01,0.19406,0.20313,10.01,0.19406
64.98,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.02,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.04,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.06,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.08,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.1,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.12,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.14,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.16,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.18,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.2,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.22,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.24,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.26,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.28,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.3,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.32,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.34,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.36,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.38,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.4,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.42,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.44,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.46,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.48,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.5,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.52,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.54,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.56,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.58,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.6,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.62,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.64,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.66,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.68,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.7,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.72,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.74,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.76,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.78,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.8,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.82,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.84,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.86,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.88,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.9,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.92,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.94,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.96,0.20313,10.01,0.19406,0.20313,10.01,0.19406
65.98,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.02,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.04,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.06,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.08,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.1,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.12,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.14,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.16,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.18,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.2,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.22,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.24,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.26,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.28,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.3,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.32,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.34,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.36,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.38,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.4,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.42,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.44,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.46,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.48,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.5,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.52,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.54,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.56,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.58,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.6,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.62,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.64,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.66,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.68,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.7,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.72,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.74,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.76,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.78,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.8,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.82,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.84,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.86,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.88,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.9,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.92,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.94,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.96,0.20313,10.01,0.19406,0.20313,10.01,0.19406
66.98,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.02,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.04,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.06,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.08,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.1,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.12,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.14,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.16,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.18,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.2,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.22,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.24,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.26,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.28,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.3,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.32,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.34,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.36,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.38,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.4,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.42,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.44,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.46,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.48,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.5,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.52,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.54,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.56,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.58,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.6,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.62,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.64,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.66,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.68,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.7,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.72,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.74,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.76,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.78,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.8,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.82,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.84,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.86,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.88,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.9,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.92,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.94,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.96,0.20313,10.01,0.19406,0.20313,10.01,0.19406
67.98,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.02,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.04,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.06,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.08,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.1,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.12,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.14,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.16,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.18,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.2,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.22,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.24,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.26,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.28,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.3,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.32,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.34,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.36,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.38,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.4,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.42,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.44,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.46,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.48,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.5,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.52,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.54,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.56,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.58,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.6,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.62,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.64,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.66,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.68,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.7,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.72,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.74,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.76,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.78,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.8,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.82,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.84,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.86,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.88,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.9,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.92,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.94,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.96,0.20313,10.01,0.19406,0.20313,10.01,0.19406
68.98,0.20313,10.01,0.19406,0.20313,10.01,0.19406
69,0.20313,10.01,0.19406,0.20313,10.01,0.19406
69.02,0.20313,10.01,0.19406,0.20313,10.01,0.19406
69.04,0.20313,10.01,0.19406,0.20313,10.01,0.19406
69.06,0.20313,10.01,0.19406,0.20313,10.01,0.19406
69.08,0.20313,10.01,0.19406,0.20313,10.01,0.19406
69.1,0.20313,10.01,0.19406,0.20313,10.01,0.19406
69.12,0.20313,10.01,0.19406,0.20313,10.01,0.19406
69.14,0.20313,10.01,0.19406,0.20313,10.01,0.19406
69.16,0.20313,10.01,0.19406,0.20313,10.01,0.19406
69.18,0.20313,10.01,0.19406,0.20313,10.01,0.19406
69.2,0.20313,10.01,0.19406,0.20313,10.01,0.19406
69.22,0.20313,10.01,0.19406,0.20313,10.01,0.19406
69.24,0.20313,10.01,0.19406,0.20313,10.01,0.19406
69.26,0.20313,10.01,0.19406,0.20313,10.01,0.19406
69.28,0.20313,10.01,0.19406,0.20313,10.01,0.19406
69.3,0.20313,10.01,0.19406,0.20313,10.01,0.19406
69.32,0.20313,10.01,0.19406,0.20313,10.01,0.19406
69.34,0.20313,10.01,0.19406,0.20313,10.01,0.19406
69.36,0.20313,10.01,0.19406,0.20313,10.01,0.19406
69.38,0.20313,10.01,0.19406,0.20313,10.01,0.19406
69.4,0.20313,10.01,0.19406,0.20313,10.01,0.19406
69.42,0.20313,10.01,0.19406,0.20313,10.01,0.19406
69.44,0.20313,10.01,0.19406,0.20313,10.01,0.19406
69.46,0.20313,10.01,0.19406,0.20313,10.01,0.19406
69.48,0.20313,10.01,0.19406,0.20313,10.01,0.19406
69.5,0.20313,10.01,0.19406,0.20313,10.01,0.19406
69.52,0.20313,10.01,0.19406,0.20313,10.01,0.19406
69.54,0.20313,10.01,0.19406,0.20313,10.01,0.19406
69.56,0.20313,10.01,0.19406,0.20313,10.01,0.19406
69.58,0.20313,10.01,0.19406,0.20313,10.01,0.19406
69.6,0.20313,10.01,0.19406,0.20313,10.01,0.19406
69.62,0.20313,10.01,0.19406,0.20313,10.01,0.19406
69.64,0.20313,10.01,0.19406,0.20313,10.01,0.19406
69.66,0.20313,10.01,0.19406,0.20313,10.01,0.19406
69.68,0.20313,10.01,0.19406,0.20313,10.01,0.19406
69.7,0.20313,10.01,0.19406,0.20313,10.01,0.19406
69.72,0.20313,10.01,0.19406,0.20313,10.01,0.19406
69.74,0.20313,10.01,0.19406,0.20313,10.01,0.19406
